Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Function,"(unnamed_function_1).clamp",,3,3
Function,"(unnamed_function_1).cloneCopyEvent",,28,21
Function,"(unnamed_function_1).cloneFixAttributes",,51,23
Function,"(unnamed_function_1).copyState",,19,19
Function,"(unnamed_function_1).createActiveXHR",,5,5
Function,"(unnamed_function_1).createMatrixIdentity",,7,7
Function,"(unnamed_function_1).createStandardXHR",,5,5
Function,"(unnamed_function_1).currentStyle",,31,19
Function,"(unnamed_function_1).d",,1,1
Function,"(unnamed_function_1).d",,1,1
Function,"(unnamed_function_1).d",,1,1
Unnamed Function,"(unnamed_function_1).d.(unnamed_function_81)",,1,1
Function,"(unnamed_function_1).dataAttr",,26,19
Function,"(unnamed_function_1).defaultDisplay",,16,12
Function,"(unnamed_function_1).delegate",,4,4
Function,"(unnamed_function_1).drawSeries",,97,76
Function,"(unnamed_function_1).e",,1,1
Function,"(unnamed_function_1).e",,1,1
Function,"(unnamed_function_1).e",,1,1
Function,"(unnamed_function_1).encodeHtmlAttribute",,3,3
Function,"(unnamed_function_1).evalScript",,15,14
Function,"(unnamed_function_1).f",,1,1
Function,"(unnamed_function_1).fcamelCase",,3,3
Function,"(unnamed_function_1).fcleanup",,3,3
Function,"(unnamed_function_1).g",,1,1
Function,"(unnamed_function_1).g",,1,1
Function,"(unnamed_function_1).g",,1,1
Unnamed Function,"(unnamed_function_1).g.(unnamed_function_2)",,1,1
Unnamed Function,"(unnamed_function_1).g.(unnamed_function_2).(unnamed_function_3)",,1,1
Function,"(unnamed_function_1).genFx",,9,7
Unnamed Function,"(unnamed_function_1).genFx.(unnamed_function_106)",,3,3
Function,"(unnamed_function_1).getAll",,11,9
Function,"(unnamed_function_1).getComputedStyle",,31,23
Function,"(unnamed_function_1).getComputedStyle",,18,14
Function,"(unnamed_function_1).getContext",,4,4
Function,"(unnamed_function_1).getRgbHslContent",,12,11
Function,"(unnamed_function_1).getVal",,19,15
Unnamed Function,"(unnamed_function_1).getVal.(unnamed_function_33)",,3,3
Function,"(unnamed_function_1).getWH",,23,18
Unnamed Function,"(unnamed_function_1).getWH.(unnamed_function_80)",,12,10
Function,"(unnamed_function_1).getWindow",,7,7
Function,"(unnamed_function_1).h",,1,1
Function,"(unnamed_function_1).h.setup",,1,1
Function,"(unnamed_function_1).h.teardown",,1,1
Function,"(unnamed_function_1).hslToRgb",,21,20
Function,"(unnamed_function_1).hueToRgb",,15,14
Function,"(unnamed_function_1).init",,4,4
Function,"(unnamed_function_1).init",,262,192
Function,"(unnamed_function_1).init",,95,76
Function,"(unnamed_function_1).init",,141,106
Function,"(unnamed_function_1).init",,138,107
Function,"(unnamed_function_1).init",,3,3
Function,"(unnamed_function_1).init",,638,498
Function,"(unnamed_function_1).init",,65,51
Unnamed Function,"(unnamed_function_1).init.(unnamed_function_2)",,7,6
Unnamed Function,"(unnamed_function_1).init.(unnamed_function_3)",,7,7
Unnamed Function,"(unnamed_function_1).init.(unnamed_function_3)",,28,24
Unnamed Function,"(unnamed_function_1).init.(unnamed_function_4)",,27,20
Unnamed Function,"(unnamed_function_1).init.(unnamed_function_4)",,4,4
Unnamed Function,"(unnamed_function_1).init.(unnamed_function_5)",,7,6
Function,"(unnamed_function_1).init.alertObject",,26,25
Function,"(unnamed_function_1).init.alertObject.traverse",,20,19
Function,"(unnamed_function_1).init.bindEvents",,10,8
Function,"(unnamed_function_1).init.calcTotal",,9,9
Function,"(unnamed_function_1).init.checkPieEnabled",,35,24
Function,"(unnamed_function_1).init.clamp",,3,3
Function,"(unnamed_function_1).init.clearSelection",,8,8
Function,"(unnamed_function_1).init.combine",,44,41
Function,"(unnamed_function_1).init.computeFillBottoms",,118,89
Function,"(unnamed_function_1).init.draw",,210,159
Function,"(unnamed_function_1).init.draw.clear",,5,5
Function,"(unnamed_function_1).init.draw.drawPie",,133,99
Function,"(unnamed_function_1).init.draw.drawPie.drawLabels",,58,46
Function,"(unnamed_function_1).init.draw.drawPie.drawLabels.drawLabel",,40,32
Function,"(unnamed_function_1).init.draw.drawPie.drawSlice",,29,24
Function,"(unnamed_function_1).init.draw.drawShadow",,36,27
Function,"(unnamed_function_1).init.drawDonutHole",,27,22
Function,"(unnamed_function_1).init.drawOverlay",,35,23
Function,"(unnamed_function_1).init.drawOverlay.drawHighlight",,14,11
Function,"(unnamed_function_1).init.extractRange",,33,27
Function,"(unnamed_function_1).init.findBottomSeries",,18,14
Function,"(unnamed_function_1).init.findMatchingSeries",,12,10
Function,"(unnamed_function_1).init.findNearbySlice",,57,50
Function,"(unnamed_function_1).init.fixData",,16,15
Function,"(unnamed_function_1).init.getSelection",,13,12
Unnamed Function,"(unnamed_function_1).init.getSelection.(unnamed_function_2)",,6,6
Function,"(unnamed_function_1).init.highlight",,14,13
Function,"(unnamed_function_1).init.indexOfHighlight",,10,10
Function,"(unnamed_function_1).init.isPointInPoly",,8,8
Function,"(unnamed_function_1).init.lockCrosshair",,5,5
Function,"(unnamed_function_1).init.onClick",,4,4
Function,"(unnamed_function_1).init.onMouseDown",,27,17
Function,"(unnamed_function_1).init.onMouseDown.mouseUpHandler",,1,1
Function,"(unnamed_function_1).init.onMouseMove",,7,6
Function,"(unnamed_function_1).init.onMouseMove",,14,12
Function,"(unnamed_function_1).init.onMouseMove",,4,4
Function,"(unnamed_function_1).init.onMouseOut",,9,8
Function,"(unnamed_function_1).init.onMouseUp",,23,16
Function,"(unnamed_function_1).init.processDatapoints",,13,11
Function,"(unnamed_function_1).init.selectionIsSane",,5,5
Function,"(unnamed_function_1).init.setCrosshair",,11,10
Function,"(unnamed_function_1).init.setSelection",,30,25
Function,"(unnamed_function_1).init.setSelectionPos",,13,11
Function,"(unnamed_function_1).init.setupPie",,22,18
Function,"(unnamed_function_1).init.stackData",,121,94
Function,"(unnamed_function_1).init.thresholdData",,61,48
Function,"(unnamed_function_1).init.triggerClickHoverEvent",,26,20
Function,"(unnamed_function_1).init.triggerSelectedEvent",,9,6
Function,"(unnamed_function_1).init.unhighlight",,18,16
Function,"(unnamed_function_1).init.unlockCrosshair",,3,3
Function,"(unnamed_function_1).init.updateSelection",,12,11
Function,"(unnamed_function_1).inspectPrefiltersOrTransports",,38,28
Function,"(unnamed_function_1).isDisconnected",,3,3
Function,"(unnamed_function_1).isEmptyDataObject",,9,8
Function,"(unnamed_function_1).j",,1,1
Unnamed Function,"(unnamed_function_1).j.(unnamed_function_33)",,1,1
Unnamed Function,"(unnamed_function_1).jQuery.(unnamed_function_2)",,1070,701
Unnamed Function,"(unnamed_function_1).jQuery.(unnamed_function_2).(unnamed_function_8)",,3,3
Function,"(unnamed_function_1).jQuery.(unnamed_function_2).DOMContentLoaded",,7,6
Function,"(unnamed_function_1).jQuery.(unnamed_function_2).DOMContentLoaded",,4,4
Function,"(unnamed_function_1).jQuery.(unnamed_function_2).doScrollCheck",,17,12
Class Function,"(unnamed_function_1).jQuery.(unnamed_function_2).jQuery",0,4,3
Function,"(unnamed_function_1).l",,1,1
Function,"(unnamed_function_1).liveConvert",,3,3
Function,"(unnamed_function_1).liveHandler",,82,60
Function,"(unnamed_function_1).matrixIsFinite",,5,5
Function,"(unnamed_function_1).matrixMultiply",,16,13
Function,"(unnamed_function_1).n",,1,1
Function,"(unnamed_function_1).n",,1,1
Class Function,"(unnamed_function_1).o",0,1,1
Function,"(unnamed_function_1).o",,1,1
Unnamed Function,"(unnamed_function_1).o.(unnamed_function_80)",,1,1
Function,"(unnamed_function_1).onPropertyChange",,17,15
Function,"(unnamed_function_1).onResize",,7,7
Function,"(unnamed_function_1).options.series.pie.label.formatter",,3,3
Function,"(unnamed_function_1).percent",,3,3
Function,"(unnamed_function_1).processFontStyle",,21,18
Function,"(unnamed_function_1).processLineCap",,11,11
Function,"(unnamed_function_1).processRawData",,13,11
Function,"(unnamed_function_1).processRawData",,44,36
Function,"(unnamed_function_1).processRawData.handlers.cross",,8,7
Function,"(unnamed_function_1).processRawData.handlers.diamond",,9,8
Function,"(unnamed_function_1).processRawData.handlers.square",,5,4
Function,"(unnamed_function_1).processRawData.handlers.triangle",,11,10
Function,"(unnamed_function_1).processStyle",,27,26
Function,"(unnamed_function_1).q",,1,1
Function,"(unnamed_function_1).q",,1,1
Unnamed Function,"(unnamed_function_1).q.(unnamed_function_2)",,1,1
Unnamed Function,"(unnamed_function_1).q.(unnamed_function_2).(unnamed_function_3)",,1,1
Function,"(unnamed_function_1).r",,1,1
Function,"(unnamed_function_1).returnFalse",,3,3
Function,"(unnamed_function_1).returnTrue",,3,3
Function,"(unnamed_function_1).root",,6,6
Function,"(unnamed_function_1).rucHeadersFunc",,3,3
Function,"(unnamed_function_1).s",,1,1
Function,"(unnamed_function_1).setM",,15,10
Function,"(unnamed_function_1).t",,1,1
Function,"(unnamed_function_1).testChange.testChange",,25,19
Function,"(unnamed_function_1).throwException",,3,3
Function,"(unnamed_function_1).trigger",,14,10
Function,"(unnamed_function_1).u",,1,1
Function,"(unnamed_function_1).u",,1,1
Unnamed Function,"(unnamed_function_1).u.(unnamed_function_93)",,1,1
Class Function,"(unnamed_function_1).v",0,1,1
Function,"(unnamed_function_1).w",,1,1
Function,"(unnamed_function_1).w",,1,1
Function,"(unnamed_function_1).winnow",,28,24
Unnamed Function,"(unnamed_function_1).winnow.(unnamed_function_54)",,4,4
Unnamed Function,"(unnamed_function_1).winnow.(unnamed_function_55)",,3,3
Unnamed Function,"(unnamed_function_1).winnow.(unnamed_function_57)",,3,3
Unnamed Function,"(unnamed_function_1).winnow.filtered.(unnamed_function_56)",,3,3
Function,"(unnamed_function_1).withinElement",,29,15
Function,"(unnamed_function_1).xhrOnUnloadAbort",,8,7
Unnamed Function,"(unnamed_function_1).xhrOnUnloadAbort.(unnamed_function_99)",,6,5
Function,"(unnamed_function_1).y",,1,1
Unnamed Function,"(unnamed_function_2)",,2565,1972
Unnamed Function,"(unnamed_function_2)",,1,1
Unnamed Function,"(unnamed_function_2)",,1,1
Unnamed Function,"(unnamed_function_2)",,1,1
Function,"(unnamed_function_2).Plot",,2491,1910
Function,"(unnamed_function_2).Plot.allAxes",,4,3
Unnamed Function,"(unnamed_function_2).Plot.allAxes.(unnamed_function_4)",,1,1
Function,"(unnamed_function_2).Plot.allocateAxisBoxFirstPhase",,68,51
Unnamed Function,"(unnamed_function_2).Plot.allocateAxisBoxFirstPhase.sameDirection.(unnamed_function_8)",,3,3
Unnamed Function,"(unnamed_function_2).Plot.allocateAxisBoxFirstPhase.samePosition.(unnamed_function_7)",,3,3
Function,"(unnamed_function_2).Plot.allocateAxisBoxSecondPhase",,11,10
Function,"(unnamed_function_2).Plot.axisNumber",,8,8
Function,"(unnamed_function_2).Plot.axisToCanvasCoords",,34,28
Function,"(unnamed_function_2).Plot.bindEvents",,12,9
Function,"(unnamed_function_2).Plot.canvasToAxisCoords",,22,18
Function,"(unnamed_function_2).Plot.draw",,22,15
Function,"(unnamed_function_2).Plot.drawBackground",,8,7
Function,"(unnamed_function_2).Plot.drawBar",,109,88
Function,"(unnamed_function_2).Plot.drawBarHighlight",,8,8
Unnamed Function,"(unnamed_function_2).Plot.drawBarHighlight.(unnamed_function_18)",,1,1
Function,"(unnamed_function_2).Plot.drawGrid",,173,130
Function,"(unnamed_function_2).Plot.drawOverlay",,21,16
Function,"(unnamed_function_2).Plot.drawPointHighlight",,22,19
Function,"(unnamed_function_2).Plot.drawSeries",,8,8
Function,"(unnamed_function_2).Plot.drawSeriesBars",,22,18
Unnamed Function,"(unnamed_function_2).Plot.drawSeriesBars.fillStyleCallback.(unnamed_function_14)",,1,1
Function,"(unnamed_function_2).Plot.drawSeriesBars.plotBars",,9,8
Function,"(unnamed_function_2).Plot.drawSeriesLines",,253,189
Function,"(unnamed_function_2).Plot.drawSeriesLines.plotLine",,79,66
Function,"(unnamed_function_2).Plot.drawSeriesLines.plotLineArea",,141,98
Function,"(unnamed_function_2).Plot.drawSeriesPoints",,53,45
Function,"(unnamed_function_2).Plot.drawSeriesPoints.plotPoints",,24,21
Function,"(unnamed_function_2).Plot.executeHooks",,5,5
Function,"(unnamed_function_2).Plot.extractRange",,33,27
Function,"(unnamed_function_2).Plot.fillInSeriesOptions",,79,58
Function,"(unnamed_function_2).Plot.findNearbyItem",,86,64
Function,"(unnamed_function_2).Plot.getCanvasDimensions",,7,6
Function,"(unnamed_function_2).Plot.getColorOrGradient",,25,20
Function,"(unnamed_function_2).Plot.getFillStyle",,13,11
Function,"(unnamed_function_2).Plot.getOrCreateAxis",,10,9
Function,"(unnamed_function_2).Plot.highlight",,18,15
Function,"(unnamed_function_2).Plot.indexOfHighlight",,9,9
Function,"(unnamed_function_2).Plot.initPlugins",,8,8
Function,"(unnamed_function_2).Plot.insertAxisLabels",,54,44
Function,"(unnamed_function_2).Plot.insertLegend",,71,61
Function,"(unnamed_function_2).Plot.makeCanvas",,19,13
Function,"(unnamed_function_2).Plot.measureTickLabels",,64,49
Function,"(unnamed_function_2).Plot.measureTickLabels.makeDummyDiv",,6,6
Function,"(unnamed_function_2).Plot.onClick",,4,4
Unnamed Function,"(unnamed_function_2).Plot.onClick.(unnamed_function_17)",,1,1
Function,"(unnamed_function_2).Plot.onMouseLeave",,5,5
Unnamed Function,"(unnamed_function_2).Plot.onMouseLeave.(unnamed_function_16)",,1,1
Function,"(unnamed_function_2).Plot.onMouseMove",,5,5
Unnamed Function,"(unnamed_function_2).Plot.onMouseMove.(unnamed_function_15)",,1,1
Function,"(unnamed_function_2).Plot.parseData",,20,16
Function,"(unnamed_function_2).Plot.parseOptions",,66,52
Function,"(unnamed_function_2).Plot.processData",,196,151
Unnamed Function,"(unnamed_function_2).Plot.processData.(unnamed_function_5)",,6,5
Unnamed Function,"(unnamed_function_2).Plot.processData.(unnamed_function_6)",,6,6
Function,"(unnamed_function_2).Plot.processData.updateAxis",,6,6
Function,"(unnamed_function_2).Plot.resizeCanvas",,17,9
Function,"(unnamed_function_2).Plot.setData",,5,5
Function,"(unnamed_function_2).Plot.setRange",,38,30
Function,"(unnamed_function_2).Plot.setTicks",,31,28
Function,"(unnamed_function_2).Plot.setTransformationHelpers",,32,22
Function,"(unnamed_function_2).Plot.setTransformationHelpers.identity",,1,1
Function,"(unnamed_function_2).Plot.setupCanvases",,56,31
Function,"(unnamed_function_2).Plot.setupGrid",,67,44
Unnamed Function,"(unnamed_function_2).Plot.setupGrid.(unnamed_function_10)",,1,1
Unnamed Function,"(unnamed_function_2).Plot.setupGrid.(unnamed_function_11)",,9,6
Unnamed Function,"(unnamed_function_2).Plot.setupGrid.(unnamed_function_12)",,3,3
Unnamed Function,"(unnamed_function_2).Plot.setupGrid.(unnamed_function_13)",,3,3
Unnamed Function,"(unnamed_function_2).Plot.setupGrid.(unnamed_function_9)",,9,7
Function,"(unnamed_function_2).Plot.setupTickGeneration",,271,212
Function,"(unnamed_function_2).Plot.setupTickGeneration.formatter",,3,3
Function,"(unnamed_function_2).Plot.setupTickGeneration.formatter",,32,27
Function,"(unnamed_function_2).Plot.setupTickGeneration.generator",,10,9
Function,"(unnamed_function_2).Plot.setupTickGeneration.generator",,14,12
Function,"(unnamed_function_2).Plot.setupTickGeneration.generator",,62,52
Function,"(unnamed_function_2).Plot.shutdown",,10,8
Function,"(unnamed_function_2).Plot.snapRangeToTicks",,9,8
Function,"(unnamed_function_2).Plot.triggerClickHoverEvent",,34,26
Function,"(unnamed_function_2).Plot.triggerRedrawOverlay",,4,4
Function,"(unnamed_function_2).Plot.unhighlight",,19,15
Function,"(unnamed_function_2).a",,1,1
Function,"(unnamed_function_2).b",,1,1
Function,"(unnamed_function_2).b",,1,1
Function,"(unnamed_function_2).b.B",,1,1
Function,"(unnamed_function_2).b.C",,1,1
Function,"(unnamed_function_2).b.D",,1,1
Function,"(unnamed_function_2).b.E",,1,1
Function,"(unnamed_function_2).b.F",,1,1
Function,"(unnamed_function_2).b.K",,1,1
Function,"(unnamed_function_2).b.L",,1,1
Function,"(unnamed_function_2).b.L.aH",,1,1
Function,"(unnamed_function_2).b.N",,1,1
Function,"(unnamed_function_2).b.P",,1,1
Function,"(unnamed_function_2).b.R",,1,1
Unnamed Function,"(unnamed_function_2).b.R.(unnamed_function_17)",,1,1
Function,"(unnamed_function_2).b.S",,1,1
Function,"(unnamed_function_2).b.S.aB",,1,1
Function,"(unnamed_function_2).b.S.aB",,1,1
Function,"(unnamed_function_2).b.S.aB",,1,1
Function,"(unnamed_function_2).b.S.aR",,1,1
Function,"(unnamed_function_2).b.S.aR",,1,1
Function,"(unnamed_function_2).b.T",,1,1
Function,"(unnamed_function_2).b.U",,1,1
Function,"(unnamed_function_2).b.V",,1,1
Function,"(unnamed_function_2).b.W",,1,1
Function,"(unnamed_function_2).b.X",,1,1
Function,"(unnamed_function_2).b.Y",,1,1
Function,"(unnamed_function_2).b.Z",,1,1
Function,"(unnamed_function_2).b.aA",,1,1
Function,"(unnamed_function_2).b.aa",,1,1
Unnamed Function,"(unnamed_function_2).b.aa.(unnamed_function_15)",,1,1
Function,"(unnamed_function_2).b.ac",,1,1
Function,"(unnamed_function_2).b.ae",,1,1
Function,"(unnamed_function_2).b.ag",,1,1
Function,"(unnamed_function_2).b.ah",,1,1
Function,"(unnamed_function_2).b.aj",,1,1
Function,"(unnamed_function_2).b.al",,1,1
Function,"(unnamed_function_2).b.am",,1,1
Function,"(unnamed_function_2).b.an",,1,1
Function,"(unnamed_function_2).b.ao",,1,1
Function,"(unnamed_function_2).b.ao.aH",,1,1
Function,"(unnamed_function_2).b.ap",,1,1
Function,"(unnamed_function_2).b.ar",,1,1
Function,"(unnamed_function_2).b.at",,1,1
Function,"(unnamed_function_2).b.at.aD",,1,1
Function,"(unnamed_function_2).b.at.aF",,1,1
Function,"(unnamed_function_2).b.au",,1,1
Unnamed Function,"(unnamed_function_2).b.au.aB.(unnamed_function_7)",,1,1
Unnamed Function,"(unnamed_function_2).b.au.aI.(unnamed_function_8)",,1,1
Function,"(unnamed_function_2).b.ax",,1,1
Function,"(unnamed_function_2).b.ay",,1,1
Function,"(unnamed_function_2).b.d",,1,1
Function,"(unnamed_function_2).b.e",,1,1
Function,"(unnamed_function_2).b.e.aC",,1,1
Unnamed Function,"(unnamed_function_2).b.e.aE.(unnamed_function_14)",,1,1
Function,"(unnamed_function_2).b.f",,1,1
Function,"(unnamed_function_2).b.g",,1,1
Function,"(unnamed_function_2).b.j",,1,1
Function,"(unnamed_function_2).b.k",,1,1
Function,"(unnamed_function_2).b.l",,1,1
Unnamed Function,"(unnamed_function_2).b.l.(unnamed_function_16)",,1,1
Function,"(unnamed_function_2).b.m",,1,1
Unnamed Function,"(unnamed_function_2).b.m.(unnamed_function_4)",,1,1
Function,"(unnamed_function_2).b.n",,1,1
Function,"(unnamed_function_2).b.o",,1,1
Function,"(unnamed_function_2).b.r",,1,1
